momentum_2w,momentum_4w,momentum_6w,positive_weeks_pct,price_dispersion,volume_sentiment,volume_surge,vol_regime,drawdown,market_fear,credit_sentiment,news_sentiment,date,ticker
-1.3177146964033848,-1.7408051910908393,-2.2759027902300586,-0.8224736457017935,2.556635218003974,0.23321435888949557,1.3652039651536498,-1.1656974260010788,-0.7801988732869615,-1.1236619249173054,0.7801988732869615,0.9740160489208152,2020-03-27,GOOG
0.12395819658026294,-1.5993276836855577,-2.2111803755545725,-1.3757136642295382,0.07259509649628064,0.23321435888949557,1.3652039651536498,-1.1656974260010788,-0.835945597735811,-1.1236619249173054,0.835945597735811,0.9740160489208152,2020-04-03,GOOG
0.9753707500080354,-0.3141767242184137,-1.0071713825761286,-1.3757136642295382,-0.6293119095905735,0.23321435888949557,1.3652039651536498,-1.1656974260010788,-0.34247984646356866,-1.1236619249173054,0.34247984646356866,0.9740160489208152,2020-04-10,GOOG
1.970447947131879,1.4569794601328239,-0.39661076293497066,-0.8224736457017935,1.4300904615041787,0.23321435888949557,1.3652039651536498,-1.1656974260010788,-0.03050619423608121,-1.1236619249173054,0.03050619423608121,0.9740160489208152,2020-04-17,GOOG
0.5337240955963369,1.0660982132361958,0.044327557696902546,-0.8224736457017935,-1.460590335672443,0.23321435888949557,1.3652039651536498,-1.1656974260010788,-0.04762519351151477,-1.1236619249173054,0.04762519351151477,0.9740160489208152,2020-04-24,GOOG
0.19116066832991482,1.5106694165966426,1.3753715968672928,-0.8224736457017935,1.1351011417530084,0.23321435888949557,1.3652039651536498,-1.1656974260010788,0.13182457454149898,-1.1236619249173054,-0.13182457454149898,0.9740160489208152,2020-05-01,GOOG
0.9059763381898035,1.0160087619922051,1.5097142500721428,-0.8224736457017935,-1.0131677270375266,0.23321435888949557,1.3652039651536498,-1.1656974260010788,0.4262446605788208,-1.1236619249173054,-0.4262446605788208,0.9740160489208152,2020-05-08,GOOG
0.3274301765969487,0.3549377063290932,1.5154034915117245,-0.8224736457017935,1.177143669584933,-0.2809723250079787,-0.4962031710973932,-1.1656974260010788,0.3602872824775234,-1.1236619249173054,-0.3602872824775234,-0.47917919841673984,2020-05-15,GOOG
0.02267360073790806,0.6369167092429774,0.8850347020516321,-0.26923362717404914,-0.17957385333525405,0.15118888172100092,-0.710880617110251,-1.1656974260010788,0.5220536482959545,-1.1236619249173054,-0.5220536482959545,-0.8246440925298727,2020-05-22,GOOG
0.3372266753844554,0.45875189148749407,0.5154792006127481,0.2840063913536956,-0.1700231491923673,-0.007048723215571122,-0.7419429269841095,-1.1656974260010788,0.6024365118463502,-1.1236619249173054,-0.6024365118463502,-0.7042930904721016,2020-05-29,GOOG
0.07295742809869529,0.058488305531769536,0.5943939881618662,0.8372464098814396,0.9770301059436098,-0.07983515942382913,-0.7899706644099151,-1.1656974260010788,0.6435841910952097,-1.1236619249173054,-0.6435841910952097,-0.3686695339677851,2020-06-05,GOOG
-0.3198347778633373,-0.0016221630348933805,0.19913993725741963,0.8372464098814396,0.36894324705979403,-0.36515718514262524,-0.5049041410839294,-1.1656974260010788,0.534043956932544,-1.1236619249173054,-0.534043956932544,-0.22738795620281052,2020-06-12,GOOG
-0.23861395011158656,-0.12364876694614114,-0.08406596966341802,0.8372464098814396,-1.286785468091953,0.03536533873309131,-0.2277612533954967,-1.1656974260010788,0.6146023828463414,-1.1236619249173054,-0.6146023828463414,-0.10891702042622582,2020-06-19,GOOG
-0.6596539966950539,-0.6755045108732232,-0.38205740538169136,0.8372464098814396,0.012799930967980003,-0.914006551460283,-0.033318216613735886,-1.1656974260010788,0.30254128320590457,-1.1236619249173054,-0.30254128320590457,-0.03768447875617487,2020-06-26,GOOG
0.11376194840881734,-0.09588738136251207,-0.031163603229507935,0.8372464098814396,-1.1059501909338445,0.7053396047118105,-0.7292706997353547,-1.1656974260010788,0.7579026587074194,-1.1236619249173054,-0.7579026587074194,-0.20391415261541168,2020-07-03,GOOG
1.523141104001238,0.5367133194168734,0.2636786753635066,0.8372464098814396,-0.7158699667292999,0.43179455836484804,-0.7778407220340725,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,-0.7442721884692396,2020-07-10,GOOG
0.26251104162495137,0.2545320361332158,0.07927141590359817,0.8372464098814396,-1.1459071674487582,-0.3543814501519587,-0.5855414694580454,-1.1656974260010788,0.8891512156839553,-1.1236619249173054,-0.8891512156839553,-0.4095157884250403,2020-07-17,GOOG
-0.4262735725609851,0.7175639774950858,0.19724069643059378,0.2840063913536956,4.822239339737071,-0.1749246780340321,-0.8040185757476058,-1.1656974260010788,0.8733788240061748,-1.1236619249173054,-0.8733788240061748,-0.9694837008803694,2020-07-24,GOOG
-0.4533897524625262,-0.1465860166053368,-0.050805490900490906,-0.26923362717404914,2.3880086731613415,-0.4300821699185037,-0.13433643370825651,-1.1656974260010788,0.7494746180802458,-1.1236619249173054,-0.7494746180802458,-0.08907575233649252,2020-07-31,GOOG
-0.32594803229901326,-0.5218390254182399,0.40950360685328446,0.2840063913536956,0.296291244843045,-0.020701654201712095,0.22195089179913632,-1.1656974260010788,0.7988909157932553,-1.1236619249173054,-0.7988909157932553,-0.1138096564406166,2020-08-07,GOOG
0.03312895287617308,-0.3000018153405302,-0.09751401301794849,0.2840063913536956,0.2663628988811023,-0.03783741780775774,-0.965410004710448,-1.1656974260010788,0.8556357064249296,-1.1236619249173054,-0.8556357064249296,-0.04338004154118224,2020-08-14,GOOG
0.5525990869342928,0.13954885511576157,-0.12876475385767017,0.2840063913536956,1.335423070564641,0.5774092861212753,-0.1682515956225614,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,-0.11259595185905555,2020-08-21,GOOG
0.9747870392886728,0.6924915056960627,0.30790516958522496,0.2840063913536956,-0.4787077360180936,0.659698799756563,1.468146580040906,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,0.6937082233095063,2020-08-28,GOOG
-0.0939952894678456,0.307209239782233,0.0699649190230032,0.2840063913536956,-0.6216822717917456,-0.8422751776231334,1.8169060491716391,-1.1656974260010788,0.7869443174857259,-1.1236619249173054,-0.7869443174857259,0.5170844618275169,2020-09-04,GOOG
-1.1373790532890145,-0.18010280906136525,-0.12603784382670577,-0.26923362717404914,-0.6823261144402677,-0.7586933574414447,-0.538224566403513,-1.1656974260010788,0.504379186653635,-1.1236619249173054,-0.504379186653635,-0.09577746886164168,2020-09-11,GOOG
-1.2284147602684847,-0.9183305210413918,-0.4797303954382798,-0.26923362717404914,1.0862483941689967,-0.839736858175176,0.6408711196069592,-1.1656974260010788,0.26034992979183075,-1.1236619249173054,-0.26034992979183075,-0.27718590948480043,2020-09-18,GOOG
-0.8139407197367861,-1.3107701750858056,-0.6148562092336872,-0.8224736457017935,0.16643537945659664,-0.317380835253886,0.2980408108728777,-1.1656974260010788,0.19995609177518417,-1.1236619249173054,-0.19995609177518417,-0.2102239760605228,2020-09-25,GOOG
-0.19325933816956228,-0.9805909593979889,-0.873948421450776,-0.8224736457017935,-0.16198350826532898,-0.016436115770678227,-0.4996385750129839,-1.1656974260010788,0.25404077079632703,-1.1236619249173054,-0.25404077079632703,0.1235151911406572,2020-10-02,GOOG
0.43960064227339574,-0.2865715839219745,-0.8839189301035443,-0.26923362717404914,-1.0993845365864092,0.3344794288072071,-1.156774974500269,-1.1656974260010788,0.48227799279864203,-1.1236619249173054,-0.48227799279864203,-0.05033487986677467,2020-10-09,GOOG
0.8209454667667837,0.41868202719266767,-0.39410771285738294,0.2840063913536956,-1.1459513900163771,0.4771390661434502,0.32504536170956083,-1.1656974260010788,0.714494553243718,-1.1236619249173054,-0.714494553243718,0.030203345557203578,2020-10-16,GOOG
0.8774793243463076,0.9257635428789184,0.2646937173094052,0.8372464098814396,-0.41287331347773787,0.5699948485540702,0.4243063151684688,-1.1656974260010788,0.987695953777981,-1.1236619249173054,-0.987695953777981,0.15394101460907675,2020-10-23,GOOG
0.20900163375816255,0.7152390923315199,0.49195996997187397,0.2840063913536956,-0.7021446454862728,-0.3920541955835738,1.6334908306737697,-1.1656974260010788,0.9073708528133078,-1.1236619249173054,-0.9073708528133078,0.7061616253827047,2020-10-30,GOOG
0.7574275690896021,1.1610381544760808,1.2857116201412173,0.2840063913536956,-0.36283683723287014,1.60044389007435,1.6141005660255252,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,1.114665523063338,2020-11-06,GOOG
1.0459627739762367,0.8737362780093118,1.2800120919383207,0.2840063913536956,0.9985345754804154,-0.012654257594191918,0.06739698985109555,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,-0.047515666549124334,2020-11-13,GOOG
-0.32094382710278657,0.28161601503524986,0.7797751647467467,-0.26923362717404914,-0.032745458296110114,-0.39645532144871626,-1.0286966450217456,-1.1656974260010788,0.8718871584239599,-1.1236619249173054,-0.8718871584239599,-0.3751216835882406,2020-11-20,GOOG
-0.06369237991676087,0.6694055685619723,0.7082320840502199,0.2840063913536956,-1.1433649052801387,0.14776739671179648,-1.7318942286701624,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,-1.0008938076428975,2020-11-27,GOOG
0.4475507750001195,0.0721605430202341,0.5186276323241683,0.8372464098814396,0.9690118598252963,0.10825435296825521,-0.7205906648001504,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,-0.2168380968011953,2020-12-04,GOOG
-0.26066113602755697,-0.23182539410320374,0.41097688679378436,0.8372464098814396,-1.2221112538489192,-0.4451545156045571,-1.1931871269938836,-1.1656974260010788,0.8343261764755444,-1.1236619249173054,-0.8343261764755444,-0.08652361707914374,2020-12-11,GOOG
-0.8551267010927429,-0.310946090327369,-0.4386689042735275,0.8372464098814396,-0.44139143826573274,-0.6705496373836496,0.849136454627217,-1.1656974260010788,0.6508427120024988,-1.1236619249173054,-0.6508427120024988,-0.09746684784882562,2020-12-18,GOOG
-0.48629926397541984,-0.5188461686854603,-0.46803569182017035,0.8372464098814396,-0.3844335702197841,-0.1144376179680081,-2.0519790406960343,-1.1656974260010788,0.6791832436079859,-1.1236619249173054,-0.6791832436079859,0.30045046601499503,2020-12-25,GOOG
-0.02603984132460327,-0.6174812625578123,-0.27102515762699136,0.8372464098814396,-0.693325965029228,-0.07894579703985516,-1.498425243421464,-1.1656974260010788,0.7262819606340861,-1.1236619249173054,-0.7262819606340861,0.3423688474726264,2021-01-01,GOOG
0.3210381988126628,-0.1308204049081887,-0.2545861405777446,0.8372464098814396,-0.8765649138208725,0.4331122251735823,0.7094996967785033,-1.1656974260010788,0.9262839349459657,-1.1236619249173054,-0.9262839349459657,-0.003999443652498201,2021-01-08,GOOG
-0.2936097131871649,-0.22904557015241458,-0.6774174783832789,0.2840063913536956,0.51750563748646,-0.6118159574055946,-0.8951450124118058,-1.1656974260010788,0.6695670218440173,-1.1236619249173054,-0.6695670218440173,-0.08825822418978102,2021-01-15,GOOG
0.4816424500963499,0.5567972871965011,0.17617961389653472,0.8372464098814396,-0.4952458357177816,1.2549960433648324,-0.18607497281228008,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,-0.2018724678882882,2021-01-22,GOOG
0.5505676464140465,0.16154758604777283,0.12924389212646703,0.2840063913536956,-0.03455712607952834,-0.7720808526262826,0.6630699950266287,-1.1656974260010788,0.7743938685119336,-1.1236619249173054,-0.7743938685119336,0.12660403036138843,2021-01-29,GOOG
1.1396603632736533,1.1453968654631128,1.193233166855772,0.2840063913536956,0.43965863521490206,2.9565378070904744,1.5128260553197423,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,1.480022371452143,2021-02-05,GOOG
1.682004201619029,1.5893479901523453,1.153264321755553,0.8372464098814396,0.7878112200366881,-0.12025737290172699,-1.2666498128069157,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,-1.9986881851075184,2021-02-12,GOOG
-0.16050728754523372,0.6610018331265739,0.8733901190387652,0.2840063913536956,-0.4915615206437102,-0.1625831846788346,-1.2616307199783767,-1.1656974260010788,0.9920713742110655,-1.1236619249173054,-0.9920713742110655,-1.0854236840952962,2021-02-19,GOOG
-0.5865511922738991,0.698477606981236,0.9501433615500061,-0.26923362717404914,-0.3642241798394128,-0.6441062451751269,0.14630652967707292,-1.1656974260010788,0.7902091886248759,-1.1236619249173054,-0.7902091886248759,0.02790186975047072,2021-02-26,GOOG
-0.13471804032978382,-0.211365406617529,0.48362866360351103,0.2840063913536956,0.8576113808686323,0.43246668199698574,0.22098995579859634,-1.1656974260010788,1.0013983112206621,-1.1236619249173054,-1.0013983112206621,-0.06207690955568468,2021-03-05,GOOG
-0.022898304074776978,-0.4296124590919693,0.5860939702013711,0.2840063913536956,-0.7979901748422173,-0.48479934157782495,-0.06792858690308472,-1.1656974260010788,0.855302612349323,-1.1236619249173054,-0.855302612349323,-0.05406199190379779,2021-03-12,GOOG
-0.5741607203346164,-0.4951017306470262,-0.5018438406901957,-0.26923362717404914,-0.8830064984310605,-0.29358172874304894,0.09112285117855702,1.0054086438781444,0.7966387265431342,1.1213431096831739,-0.7966387265431342,-0.08164657620966403,2021-03-19,GOOG
-0.3424198630863892,-0.26069069804787215,-0.5489366605121639,-0.8224736457017935,1.6284828086351504,-0.2073792966375095,0.010400101933791291,1.1814442711656488,0.7726640897263299,1.1418463344076621,-0.7726640897263299,-0.06933425984660982,2021-03-26,GOOG
0.40969435228294493,-0.1345159907359555,-0.18460446080851015,-0.8224736457017935,-0.795914093277966,0.43824597557668143,-0.8883370461031502,1.240122813594817,1.0013983112206621,1.2005654669068488,-1.0013983112206621,-0.15822395589247368,2021-04-02,GOOG
1.3864222107718098,0.6902887216658988,0.5791551337106631,-0.26923362717404914,-0.29042455859079047,0.9276679912563386,0.006969362789194634,1.0640871863073125,1.0013983112206621,1.1377590589894588,-1.0013983112206621,-0.08817325505090849,2021-04-09,GOOG
0.7735527014591654,0.8293019319235566,0.342252951028443,-0.26923362717404914,0.8379241148717332,-0.07944694449453567,-0.4979166074087073,0.7120159317323035,1.0013983112206621,0.779678439005754,-1.0013983112206621,-0.5285518629074306,2021-04-16,GOOG
-0.01567697151240874,0.9410897326482281,0.5837355147197963,0.2840063913536956,-0.1916016291192921,-0.04973621335138964,-0.577256814970878,0.7120159317323035,1.0013983112206621,0.5972851028450145,-1.0013983112206621,-0.6621098038715295,2021-04-23,GOOG
0.443113873417293,0.8538546394592461,0.996790537649882,0.2840063913536956,-0.5225986469516951,0.6819195338781149,1.0997694624164691,-1.224375968430247,1.0013983112206621,-0.9047263496661132,-1.0013983112206621,0.8852617265775599,2021-04-30,GOOG
0.27906673511775154,0.17444815360967686,0.9881810028305691,-0.26923362717404914,-1.182277256820441,-0.21851637786271721,-0.2092768214749463,-1.1656974260010788,0.9700620293292032,-0.8351298363906902,-0.9700620293292032,-0.15219780928299884,2021-05-07,GOOG
-0.6759978813944989,-0.18539250801334314,0.29647921903821944,-0.26923362717404914,-0.8568993558093213,-0.6846523927411435,0.010495059797275429,-0.872304713855238,0.7437944207143605,-0.5552518238713016,-0.7437944207143605,-0.0704785131522817,2021-05-14,GOOG
-0.4640552012992921,-0.14306582076895763,-0.12280146792480752,0.2840063913536956,-0.5284812458186703,-0.012176885109902516,-1.203722361691313,-1.1070188835719108,0.8231373793344378,-0.7331201454605439,-0.8231373793344378,-0.1665499655433334,2021-05-21,GOOG
0.3449242615465267,-0.24989060677616992,0.04927971248812007,0.2840063913536956,-0.3478522806675456,0.23703068332754745,-0.5171686846951444,-1.1656974260010788,1.0013983112206621,-0.7324664516346779,-1.0013983112206621,-0.07141620062338405,2021-05-28,GOOG
0.39959294190842476,-0.06252423709267875,0.11784929883598118,0.8372464098814396,-0.3526043078418606,-0.00041472578198328077,-1.6367771749434417,-1.2830545108594154,1.0013983112206621,-0.87742484367517,-1.0013983112206621,-0.3020505289521496,2021-06-04,GOOG
0.36098016478169925,0.48809948031553113,0.0022596124020481776,1.3904864284091845,-0.38562580100996796,0.20628894421421534,-0.3679395281789962,-1.2830545108594154,1.0013983112206621,-0.9534849341244539,-1.0013983112206621,-0.2991718972834165,2021-06-11,GOOG
0.12992922371292345,0.3619419482803548,0.030633856212099592,1.3904864284091845,-0.08094722643613504,-0.16656485307704627,0.3726564701443934,-1.2830545108594154,0.9946167196923309,-0.9605084547604463,-0.9946167196923309,0.08852934348375721,2021-06-18,GOOG
-0.048020605055270886,0.2081122635944292,0.3922296667750973,1.3904864284091845,-1.009567480733305,0.010706428940323452,-0.4532621536035398,-1.2830545108594154,1.0013983112206621,-1.1253838597577341,-1.0013983112206621,-0.2088402329759086,2021-06-25,GOOG
0.14002702495762787,0.1802112003664827,0.4007556235201775,1.3904864284091845,0.7013442540600668,0.028266521912608842,-0.7747619301546921,-1.2830545108594154,1.0013983112206621,-1.7427110308291922,-1.0013983112206621,-0.28130388114850546,2021-07-02,GOOG
0.07908153467330331,0.013438321601243988,0.23203575569869164,1.3904864284091845,-0.5893059489228333,-0.09176319076331896,-1.9882284780243211,-1.2830545108594154,1.0013983112206621,-1.7308996176814742,-1.0013983112206621,-0.40613517739971494,2021-07-09,GOOG
